3474|FASAL JOHN H
3475|RIBES ANASTACIO JOSE
3476|CASTRO VICENTE MIGUEL
3477|CASTRO VICENTE MIGUEL DE
3478|SCHULTHEISS KARL
3479|RENEARD BRUNO
3480|PANSINI  ANTHONY J
3481|DIRECCION GENERAL DE YACIMIENT
3482|MINISTERIO DE BIENESTAR SOCIL
3483|FERROIL A. A.
3484|GELLERT CHRISTIAN
3485|SPENCER G
3486|STAFF PHILCO
3487|PUCHOL MANUEL
3488|HEUMANN GERHARET W
3489|NAVEZ F
3490|RAU HANS
3491|FRESNO ING. RAMON A
3492|RODRIGUEZ PARRINO
3493|SAN PEDRO ROBERTO
3494|ROUQUETE AUGUSTO
3495|YA�EZ
3496|CHARLES LIPSON
3497|PARKER HARRY
3498|ROZYCKI LADISLAO J
3499|TERZAGHI KARL
3500|HERREJON DE LA TORRE LUIS
3501|MEDIONDO PEDRO
3502|HEEB A
3503|LEWIS ALFRED
3504|ENCICLOPEDIA ATLANTIDA ILUSTRA
3505|BESTER ALFRED
3506|CLARKE ARTHUR C
3507|UNITED PRESS INTERNATIONAL
3508|HAGGERTY JAMES J
3509|LENT HENRY B
3510|MARTIN CHARLES-NOEL
3511|NEWLAN IRL
3512|OLNEY ROSS
3513|ORR CLYDE JR.
3514|SCHUSSLER EILEEN Y RAYMOND
3515|TABANERA TEOFILO M
3516|TABANERA TEOFILO
3517|COLOMBO- LEONI EDUARDO
3518|CONTI MARCELO
3519|FINA ARMANDO L
3520|MARCHIONATTO JUAN B
3521|RAMELLA RAUL
3522|RATERA ENRIQUE LUIS
3523|TOUMEY JAMES W. Y KORSTAIN
3524|PAULSEN EMILIO F
3525|COZZO DOMINGO
3526|FROMENT GENERAL
3527|INCHAUSPE PEDRO O
3528|LUTHIN JAMES N
3529|MANUAL DE CONSERVACION DE LOS
3530|VOIGT JURGEN
3531|CREMLYN R
3532|NATIONAL ACADEMY OF SCIENCES
3533|MUELLO ALBERTO CARLOS
3534|GAROLA G V
3535|LASTRA R A
3536|SHELL
3537|INDUSTRIA AZUCARERA
3538|DELACROIX JEORGE
3539|GUARRO ESTANISLAO
3540|TAMARO D
3541|RIVERA ANGEL
3542|PIZETTI MARIELLA
3543|SCHAER MARIELA
3544|CANO ALBERTO E
3545|DELFORME JOSE MARIA
3546|PATO
3547|OLIVERI LUIS ALEJANDRO
3548|THEVENIN RENE
3549|SCHOPEFLOCHER ROBERTO
3550|GUILERA JUAN
3551|HALAN E T
3552|NEWTON JORGE
3553|BELTRAN JOSE MARIA
3554|MARCHI E
3555|ANDRADA CARLOS SELVA
3556|BRANDARIZ CONSTANTINO
3557|BROMIER R
3558|GISBERT ALOIS L
3559|MAYOLAS EMILIO DE
3560|MURTAGH RICARDO N
3561|MARTIN CHARLES
3562|LANUS CARLOS EDUARDO
3563|MAETERLINCK MAURICE
3564|MAETERLONCK MAURICE
3565|MULVANY JULIO L
3566|MULCANY JULIO L
3567|DEL POZO EDUARDO
3568|ARIES S S
3569|PIROLO KETTY DE
3570|SANDOVAL AMOROS J
3571|BEVACQUA VICTOR
3572|TOWNSEND CARLYNN E
3573|LINDLAHR VICTOR H
3574|KASDORF WALTER
3575|PERNOUND LAURENCE
3576|MARTIN FELIX
3577|SULLIVAN Z G
3578|BALDINI ITALO
3579|GARCIA BELTRAN
3580|JAN J M
3581|BARCIA ARTURO D
3582|LARRALDE GABRIEL H
3583|MUZZIO JULIO A
3584|TAQUIGRAFIA PITMAN
3585|LARRAN DE VERA ALBERTO
3586|EMERY JAMES C
3587|STEINBERG S H
3588|HARLOW ALVIN F
3589|KLASS SAMUEL
3590|ALONSO EVANGELINA
3591|ALTARISIO LAURO
3592|ANGRISANI ROBERTO
3593|AREVALO ALBERTO
3594|BATARDON LEON
3595|BIONDI MARIO
3596|CARIDE MARIA TERESA
3597|FERRERES EVANGELINA
3598|SORIA DE FERNANDEZ DURAN ELSA
3599|FERNANDEZ DURAN ELSA
3600|SORIA DE FERNANDEZ DURAN
3601|FLORIANI HUMBERTO
3602|FOWLER NEWTON E
3603|FOWLER NEWTON ENRIQUE
3604|GONZALEZ FRANCISCO G
3605|GRANDE URBANO D
3606|KESTER ROY B
3607|LARSEN Y OTROS
3608|LOUGE PEDRO J S
3609|LOUGE PEDRO
3610|MATOCQ EUGENIO A
3611|PATON W A
3612|POLI HUGO ROMEO
3613|PIERRE ALFREDO JOSE
3614|PINO ANTONIO
3615|PYLE WILLIAM W
3616|PITTAO RODOLFO L
3617|ROSENBERG  RAQUEL
3618|YAMMAL CHIBLI
3619|ZANETTI DE LONDRA MARTA
3620|DEFLIESE PHILIP L
3621|KOLHER E L  C P T
3622|SCHETTINI JOSE ADOLFO
3623|MAUTZ R K
3624|MC NEILL EUGENE
3625|MYER JOHN   N
3626|ANTHONY ROBRET N
3627|PEREL VICENTE L
3628|MORIONI OSCAR-ANGEL A TROSSERO
3629|LISDERO ARTURO E
3630|ANTHONY ROBERT N
3631|BACKER  MORTON
3632|DEARDEN JHON
3633|GILLESPIE CECIL
3634|GILLESPIE CECIL  MERLE
3635|NEUNER JHON J W
3636|ASOCIACION ARGENTINA DE SECRET
3637|BEAS ANTONIO M DE
3638|GALATI DE PEREZ RAFFO MABEL S
3639|GARCIA APOLINAR EDUARDO
3640|FRESCO JUAN CARLOS
3641|RODRIGUEZ LAGARES CELSO
3642|MANLEY HOWE JOHES M.B A D.C.S.
3643|MILLER DAVID W
3644|NOBILE JORGE
3645|ODIORNE GEORGE S
3646|PIENTRAGALLA CANDIDO
3647|PITAO RODOLFO L
3648|SPRIEGEL W
3649|TREVISAN-ATCHABAHINAN
3650|START MARTIN KENNET
3651|ALLUSSON R
3652|CALIMERI MICHELE
3653|DIEHM GUTHER
3654|BENNIS WARREN G
3655|BECKHARD RICHARD
3656|BLAKE ROBERT R
3657|LOWRENCE PAUL R
3658|WALTON RICHARD E
3659|SCHIEN EDGARD H
3660|LIMA.ESCUELA DE ADMINISTRACION
3661|FAYOL HENRI
3662|FOLTS FRANKLIN E
3663|FRISCHKNECHT FEDERICO
3664|HERTZ  DAVID B
3665|KAUFMANN A
3666|LOREZ CHRISTOPHER
3667|PEEREL VICENTE
3668|SPENCER Y SIEGELMAN
3669|POZO NAVARRO   F
3670|PFIFFNER JHON M Y FRANK P SHER
3671|TERRY GEORGE R
3672|ESTADOS UNIDOS.THE COORATIVE
3673|REED RUDDELL
3674|CROZIER MICHEL
3675|HOLDEN PAUL E
3676|MAURER HERRYMON
3677|ERNST Y EVA HIJMANS
3678|MAGES JHON F
3679|PHELPS DUDLEY MAYNARD
3680|RAMBOZ     ANDRE
3681|VORIS WILLIAM
3682|GOSLIN LEWIS N
3683|FETTER  ROBERT   B
3684|PEARCE ESMOND
3685|CASOS
3686|DUNCAN DELBERT
3687|GEORGE PIERRE
3688|DICHTER ERNEST
3689|HOWLAND RICHARD H
3690|PRESAS ROBERTO
3691|SALVAT
3692|LIPPMANN WALTER
3693|OSCHMANN CARL-DIETER
3694|NORA SIMON
3695|HASKINS JACK B
3696|BERNAYS EDWARD L
3697|INSTITUTO ARGENTINO DE SECRETA
3698|MEDINA BRAVO M
3699|HEINE P
3700|FERRO JOE LUCAS A
3701|BRANDY ALICIA
3702|PASMAN M F
3703|PEZZANO PASCUAL A
3704|KUHNMANN U
3705|RIVAS JOSE G
3706|PARADA FELIPE
3707|GIMENEZ PEDRO R
3708|BERARDI LAMBARTO
3709|BERARDI LAMBARDO
3710|BERARDI LAMBERTO
3711|CLERICI CARLO
3712|COMASR ALVERTE DI LUCA
3713|COMAS R
3714|CURY RAUL
3715|ETCHABARNE ROBERTO E
3716|EVELSON M
3717|GUERRA MARIA ANGELICA
3718|IRAM
3719|MILONE JORGE OSVALDO
3720|ASTLE MELVIN J
3721|GUGLIELMO RAYMONSD
3722|LLOBERA RAUL R
3723|PETON
3724|KUHNEMANN URSULA
3725|GONZALEZ-PALA
3726|MAILE ANNE
3727|BOCQUET J A
3728|CESARINI. DEPT. TECNICO
3729|WOYCIK E A
3730|LIDSTONE JOHN
3731|ALVAREZ MABEL
3732|GARCIA DE DIOMEDI ANA MARIA
3733|SERRAT Y BONASTRE
3734|LUDICKE
3735|PROSEN DE RENATI MARIA INES
3736|BROWN NELSON C
3737|SHIPPEN KATHERINE
3738|BARRON D W
3739|CORTES PEDRO LUIZ
3740|FAURE R
3741|BRINK VICTOR Z
3742|BROWN JOHN A
3743|COUGER J DANIEL
3744|FORSYTHE
3745|MICHELOW JAIME
3746|MISCHKE CHARLES R
3747|MURPHY JOHN S
3748|ARIAS-PAZ M
3749|SABELLI CARLOS
3750|RIU AGUSTIN
3751|CLERMONT M
3752|FERNANDEZ PINTO J
3753|DELVERT RENE
3754|ERENBURG ILIA
3755|WRIGHT LAWRENCE
3756|MUSARRA ALDO
3757|BUHLER WALDEMAR
3758|SCHONTHALER I
3759|BOVERI ATILIO-FLORENCIO LOYART
3760|TOLEDO DEL VALLE JULIO
3761|WINTER WILLIAM
3762|INSTITUTO DEL CEMENTO PORTLAND
3763|PRIMIANO JUAN
3764|BACHER MAX
3765|MULLER KARL
3766|PUEBLA JUAN
3767|FROMENT G
3768|HARRIS EDWARD
3769|SOMARUGA MARIO
3770|FERGUON HARRY W
3771|SCHWITZER GERALD
3772|BECKMANN WOLFGANG
3773|TOLSTOY LEON
3774|ESCULTORES
3775|WEBER JEAN-PAUL
3776|GANDIA ENRIQUE
3777|GAUTHIER JOSEPH
3778|HARTMANN K D
3779|MASOTTA OSCAR
3780|BARTHEL GUSTAV
3781|GUINARD PAUL
3782|BAUR JOHN I H
3783|DELLEPIANE ANTONIO
3784|PEGANO JOSE LEON
3785|GUTIERREZ RICARDO
3786|AGEL HENRI
3787|AGUIRRE DE MARTINEZ ESTHER F
3788|CHATIER EMILE
3789|KANDINSKY WASSILY
3790|LIER HENRI
3791|LISTOWEL
3792|MOHOLY-NAGY LASZLO
3793|RODIN AUGUSTO
3794|LEROY-VICOMTE JEAN
3795|CORDOBA ITURBURU
3796|VAZSONYI ANDREW
3797|GINI LACORTE CARLOS
3798|BODIN PAUL
3799|IGLESIAS LUIS F
3800|BRUGHETTI ROMUALDO
3801|UNGER ECKHARD
3802|KOCH HERBERT
3803|HOVER OTTO
3804|LEHNERT G
3805|LAUER MIRKO
3806|MUSEO NACIONAL DE BELLAS ARTES
3807|BUSTILLO ALEJANDRO
3808|RICHARD ANDRE
3809|AHLESNSTIEL-EGEL ELISABETH
3810|SVANASCINI OSVALDO
3811|FUCHSHUBER LEOPOLDO
3812|HUISMAN DENIS
3813|LESSING GOTTHOLDE EPHRAIM
3814|LESSING GOTTHOLD EFRAIM
3815|PAYRO JULIO E
3816|MAYER AUGUST L
3817|CASSOU JEAN
3818|VENTURI ADOLFO
3819|LALO CHARLES
3820|HAUSER ARNOLD
3821|LIPPS THEODOR
3822|MUMFORD LEWIS
3823|TAINE HIPPOLYTE ADOLPHE
3824|WORRINGER WILHELM
3825|BOSANQUET BERNARD
3826|FLANAGAN GEORGE
3827|REAU LOUIS
3828|ROMERO BREST JORGE
3829|SARTRE JEAN-PAUL
3830|TAPIE VICTOR L
3831|MARQUEZ MIRANDA FERNANDO
3832|LE CORBUSIER
3833|RANDLE PATRICIO H
3834|WALLACE F SMITH
3835|TEAM 10
3836|AUZELLE ROBERT
3837|BARDET GASTON
3838|CONGRESOS INTERNACIONALES DE A
3839|KOPPMANN LUDOVICO CLARENCE
3840|MILLS EDWIN S
3841|DE PAULA ALBERTO S J
3842|REBORA LUIS ANGEL
3843|ERIZE FRANCISCO
3844|IGOA JOSE MARIA
3845|ARCANGELI  ATTILIO
3846|ARCANGELI ATTILIO
3847|BANHAM REYNEER
3848|CATALANO EDUARDO F
3849|GROPIUS WALTER
3850|PANDO HORACIO J
3851|RICHARD J M
3852|RIVAROLA JORGE VICTOR
3853|ROSENTHAL H W
3854|SWEENEY JAMES
3855|VI�OLA
3856|VITRUVIO MARCO LUCIO
3857|PELLATI FRANCESCO
3858|MOREUX JEAN CHARLES
3859|VALERDE HECTOR
3860|SCHULZ EBERHARD
3861|SMITH WALLACE
3862|BENEVOLO LOENARDO
3863|CORONA MARTINEZ ALFONSO
3864|BENEVOLO LEONARDO
3865|CHAMPION ROBERTO A
3866|NEUTRA RICHARD
3867|PEVSNER NIKOLAUS
3868|CHANDIAS MARIO E
3869|HAVEL J E
3870|AREAN CARLOS ANTINIO
3871|ROBERTSON HOWARD
3872|ARGENTINA-MINISTERIO DE CULTUR
3873|MOIA JOSE LUIS
3874|CORIS JOSE BLANCO
3875|LUCHNER ADOLFO
3876|BURNET-MERLIN ALFREDO R
3877|HEILMEYER ALEXANDER
3878|HOURTICQ LOUIS
3879|STEGMAN HANS (DR)
3880|ARGENTINA. DIRECCION GENERAL
3881|FERRANDIS JOSE
3882|ORTENGREN K
3883|POULSEN FREDERIK
3884|RAFOLS JOSE F
3885|SANDE PATSY
3886|KUHNEMANN U
3887|BAUZEN P
3888|STEVENS R W
3889|BAY
3890|ARESTEIN JEAN
3891|BONOME RODRIGO
3892|MENDEZ TEXO ARTURO
3893|WHITE PETER
3894|COLUMBA RAMON
3895|WOLF K L Y  KUHN D
3896|WOLF K L Y KUHN D
3897|HEMARD LARRY
3898|TEDESCHI PABLO
3899|BAUTA A
3900|BORGLUND ERLAND
3901|BURGOS GONZALES JESUS
3902|SOCHER M VON
3903|ROLDAN MARIA JOSE
3904|SAINZ-PARDO MANUEL
3905|SANGUINETTI PABLO
3906|SCHOLZ-PETERS RUTH
3907|STRADAL M
3908|YAPUR RUFINO
3909|RICHTER MORENO
3910|APOLLINAIRE GUILLAUME
3911|BRODRICK A HAUGHTON
3912|DURET THEODORE
3913|MAESTRI DEL COLORE
3914|GRIS JUAN
3915|BURILLO PABLO R
3916|RAMIREZ BURILLO PABLO
3917|RONCHETTI G
3918|BURCKARDT JACOB
3919|REWALD JOHN
3920|PERRUCHOT HENRI
3921|COLIN PAUL
3922|PARUZZO HECTOR R
3923|DUMONT HENRI
3924|GORHAM CHARLES
3925|WIGHT FREDERICK S
3926|VALLENTIN ANTONIA
3927|AZCOAGA ENRIQUE
3928|COSSIO MANUEL B
3929|DU COLOMBIER PIERRE
3930|MEREJKOVSKI DEMETRIO
3931|STROZZI RENATO
3932|SYMONDS JOHN ADDINGTON
3933|PFANNSTIEL ARTHUR
3934|AUGUSTO PEDRO
3935|MARX CLAUDE ROGER
3936|FELINFER MAXS
3937|SCHAEFER CLAUDE
3938|NATANSON THADEE
3939|ROLLAND ROMANI 1866-1944
3940|PIERARD LUIS
3941|WESTHEIM PAUL
3942|LANUZA JOSE LUIS
3943|ENCINA JUAN DE LA
3944|CORDOVA ITURBURU
3945|MOLINA CAMPOS
3946|POGGI ELENA
3947|SCHOO ERNESTO
3948|MAUCLAIRE CAMILLE
3949|WERTH LEON
3950|OLIVAR MARCIAL
3951|MUHLING ERNESTO
3952|BECKMANN W
3953|KUHNNEMANN URSULA
3954|HOPPE H
3955|TRABAJOS EN MADERA
3956|DEL GIORGIO JARDEL J A
3957|LAMBERT CHARLES
3958|LARRETA ENRIQUE
3959|MONTGOMERY JOHN
3960|MOUCHON P
3961|ROSE TONY
3962|WAIN G
3963|PAOLELLA ROBERTO
3964|LEYDA JAY
3965|MAHIEU JOSE AGUSTIN
3966|GAMBETTI GIACOMO
3967|ROLDAN WALDEMAR AXEL
3968|AXEL ROLDAN WADELMAR
3969|AXEL ROLDAN
3970|ROLDAN WALDEMAR A
3971|BAREILLES OSCAR S
3972|BENVENUTO E L
3973|COPLAND AARON
3974|CUI CESAR
3975|HURTADO LEOPOLDO
3976|SUBIRA JOSE
3977|FALLA MANUEL
3978|GOLEA ANTOINE
3979|EINSTEIN ALFRED
3980|BERRUTI PEDRO
3981|JACOB WALTER P
3982|POURTALES GUY
3983|JACOBS ROBERT
3984|SALAZAR ADOLFO
3985|BONAZZY TITO S
3986|PATTERSON ANNIE W
3987|EWEN DAVID
3988|RIMSKY KORSAKOV
3989|GRONOWICZ ANTONIO
3990|SEROFF VICTOR I
3991|SU ARTE
3992|TIBALDI CHIESA MARIA
3993|GOBELLO M
3994|LIST FRANZ
3995|CHANTAVCINE JEAN
3996|GOSS MADELEINE
3997|ERB LAWRENCE
3998|WILLIAM ALBERTO
3999|WILLEMS EDGAR
4000|WOLF FRANCES
4001|MALSON LUCIEN
4002|SCHWEITZER ALBERT
4003|SCHOEZER BORIS
4004|MOREUX SERGE
4005|MAUCLAIR CAMILO
4006|MELGAR-LARRIMBE
4007|HOWARD WLATER
4008|GOLEA ANTONNE
4009|GALEANO ERNESTO C
4010|FREGA ANA LUCIA
4011|FIERRO DE AVILA
4012|D'URBANO JORGE
4013|DORIAN FREDERICK
4014|ORTIZ ODERIGO NESTOR R
4015|PIZZETTI ILDEBRANDO
4016|POLLITT ARTHUR W
4017|MATAS RAUL
4018|STRAWINSKY IGOR
4019|TURNER W J
4020|REDFIELD JOHN
4021|SHAPIRO NAT
4022|LEIGHTON CLEATTHER ALICE
4023|SELECCINES FOLKLORICAS
4024|CANCIONERO
4025|GARCIA CANEPA  JULIO CESAR
4026|CARLIN  RICHARD
4027|FRANZE JOHANNES
4028|PAZ JUAN CARLOS
4029|GARCIA ACEVEDO MARIO
4030|GESUALDO VICENTE
4031|PEREZ DEL CERRO HAYDEE S B DE
4032|FERNANDEZ- CID ANTONIO
4033|SCHAEFFER PIERRE
4034|SACHS CURT
4035|OCAMPO VICTORIA
4036|EIMERT HERBERT
4037|BERTI EDUARDO
4038|GUERRERO GLORIA
4039|RIERA DANIEL - SANCHEZ FERNANA
4040|DURANTE BEATRIZ
4041|SINAY SEGIO
4042|THIERS WALTER
4043|FERNANDEZ BITAR MARCELO
4044|D'ANDREA G M
4045|AUBERT LOUIS
4046|DABOVE HERNAN VICTOR
4047|AKOSCHKY JUDITH
4048|GAMBOA DE VITELLESCHI SUDANA
4049|SADOUL GEORGES
4050|DE LEON MARGARITT TEO
4051|SATANOWSKY MARCOS ISIDRO
4052|GIMENEZ MANUEL HORACIO
4053|CASADEVAL DOMINGO F
4054|EPSTEIN JEAN
4055|CASTALLO GIULIO CESARE
4056|SILBERMAN ALPHONS
4057|GABOTTI SUSANA DEL CARMEN
4058|PAILLARD JEAN FRANCOIS
4059|GAINZA VIOLETA HEMSY DE
4060|PATI�O ANDRADE DE COPES
4061|VALOIS JEAN DE
4062|ACERBO TRIESTR R
4063|DESCAMPS J
4064|FAURE ELIE
4065|FERRO HELLEN
4066|MARCOVECCHIO LABBATE JUAN
4067|MAY RENATO
4068|STORCK HENRI
4069|LO DUCA
4070|CASTAGNINO RAUL HECTOR
4071|ANTONETTI CHARLES
4072|ARNOLD PAUL
4073|ARTAUD ANTONIN
4074|BAGALIO A S
4075|BAGALIO ALFREDO S
4076|BATY GASTON
4077|BECERRA CLEIS
4078|BERNHARDT SARAH
4079|BORRULL TRINI
4080|BOUGAT MARCELLE
4081|BUJVALD N
4082|BUJVAL N
4083|COSSETTINI LETICIA
4084|COSENTINO ELBIO
4085|DOAT JAN
4086|DOMINGUEZ MARIA ALICIA
4087|CUROTTO ANGEL
4088|CHANCEREL LEON
4089|FRESNAY PIERRE
4090|GONZALEZ E BARBARA
4091|GOUHIER HENRI
4092|DE LA GUARDIA ALFREDO
4093|ANTOLOGIA DE OBRAS BREVES
4094|IBARBOUROU JUANA DE
4095|JOUVET LOUIS
4096|LIEBOWITZ KNAPP BETTINI
4097|LENORMAND H R
4098|LOBOS LINA
4099|MELCHINGER SIEGFRIED
4100|MOUSSINAC LEON
4101|RAMALLO JOSE ANTONIO C
4102|RODRIGUEZ MU�OZ ALBERTO
4103|ROSTER PETER
4104|ROTHKOKOPF MARGARITA
4105|SELDEN SAMUEL
4106|SIGNORELLI MARIA
4107|SOLDANO DE PROL MIREYA G
4108|STORNI ALFONSINA
4109|TIEGHEM PHILIPPE VAN
4110|TORRE VICU�A BLANCA DALLA
4111|VAN TIEGHEM PHILIPPE
4112|VEINSTEIN ANDRE
4113|VILLIERS ANDRE
4114|ZACCONI ERMETE
4115|ZARRI INES M A
4116|CONFERENCIAS ARRAS
4117|BAYMA ERNESTO
4118|DUVIGNAUD JEAN
4119|LUNARI GIGI
4120|MACGOWAN KENNET
4121|PIGNARRE ROBERT
4122|PONCE LIVIO
4123|PUCCI ENRIQUE H
4124|UNIVERSIDAD NACIONAL DEL LIT.
4125|TEATRO COLON
4126|MARIAL JOSE
4127|ORDAZ LUIS
4128|HASKELL ARNOL L
4129|LIRA
4130|LOPEZ FLORES JOAQUIN
4131|VAGANOVA A
4132|PANOV V N
4133|WOOD BARUCH H
4134|ELIA OSCAR HORACIO
4135|CULBERTSON ELY
4136|DUFRESSE MARIS
4137|OUTEDA JORGE P
4138|OUTEDA JORGE P D
4139|TORRES TRAVERSO ZULEMA
4140|CIVITARESE RODOLFO
4141|GLOVER BOB
4142|KUMLIEN N
4143|BARBAGLIA EDITH ALINA
4144|AURA
4145|QUIROGA CARLOS B
4146|CALDERON Y RIVAS FLAVIO
4147|KNAAK PEUSER ANGELICA
4148|MOLDENHAUER GERARDO
4149|BONET CARMELO M
4150|GARAZA DELFIN LEOCADIO
4151|HENRIQUEZ URE�A
4152|DIAZ-PLAJA GUILLERMO
4153|REST JAIME
4154|TEATRO: APOGEO Y CRISIS
4155|BONET CARMELO
4156|ROHDE JORGE MAX
4157|VARGAS VILA J N
4158|SAINT-VICTOR PAUL DE
4159|COOLER KARL
4160|WAINERMAN LUIS
4161|ROSARIO. FACULTAD DE FILOSOFIA
4162|ALBERTO DE AGRAMONTE
4163|FERNANDEZ NARANJO NICOLAS
4164|ANTOLOGIA
4165|BIANCO GABRIELA ALIBERTI ANTON
4166|BORGES JORGE LUIS
4167|FRANCOIS MAURIAC
4168|REYES ALFONSO
4169|CLAUDEL PAUL-ANDRE GIDE
4170|LEIBNIZ
4171|RILKE RAINER MARIA-ANDRE GIDE
4172|COSSON ALFREDO
4173|ALBALAT ANTOINE
4174|ANDERSON IBMBERT ENRIQUE
4175|CROCE BENEDETO
4176|GILI GAYA SAMUEL
4177|HEGEL GEORG WILHLEM FRIEDRICH
4178|READ HEBERT
4179|RILKE RAINER MARIE
4180|ONSTOTT KYLE
4181|LEE R DALLAS
4182|SUSAN J
4183|HARPER LEE
4184|SCOTT F
4185|LAPIERRE D
4186|ROBBINS H
4187|BAUCHER H
4188|SHAW I
4189|GUIDO B
4190|MICHENER J
4191|HIGHSMITH
4192|SEGAL E
4193|GUARESCHI G
4194|VAN DER MEERSCH
4195|METALIOS G
4196|SORIANO O
4197|HUXLEY A
4198|METALIOUS GRACE
4199|AYN R
4200|VIRGIL
4201|CECIL ROBERTS
4202|BRONTE E
4203|WEST M
4204|HAYLEY A
4205|DU MAURIER
4206|MALAPARTE
4207|SAINT LAURENT
4208|RAND A
4209|BUKC P
4210|CUENTOS PARA EL PRIMER NIVEL
4211|ESCARPANTER JOSE A
4212|UTILISIMA
4213|GABARINI GIAELE M
4214|P.E.N CLUBS
4215|ROYO MARTA
4216|ANDERSONIMBERT
4217|BAQUERO GOYANES MARIANO
4218|CASTAGNINO RAUL H
4219|D'ALESSIO RAFAEL HENZO
4220|GARZON JUAN MANUEL
4221|CHARLES BALLY
4222|MENDEZ PIDAL RAMON
4223|MENARD RENE
4224|SCHMIDT ALBERT-MARIE
4225|SCHULTZ DE MANTOVANI FRYDA
4226|ZAMORA VICENTE ALONSO
4227|BOURGET PAUL CHARLES JOSEPH
4228|DESTEFANO JOSE R
4229|DIAZ LEGUIZAMON HECTOR
4230|FINGERIT JULIO
4231|ARTHUR MIZENER
4232|MARIL ALBERES RENE
4233|MONNER SANS JOSE MARIA
4234|MELIAN LAFINUR ALVARO
4235|MORBELLI LILIA
4236|NADEU MAURICE
4237|PARDO BELGRANO MARIA RUTH
4238|SCHLTZ DE MANTOVANI FRYDA
4239|TORRE GUILLERMO
4240|CAMPILLO Y CORREA NARCISO
4241|DURRELL LAWRENCE
4242|WENSEL HEINI
4243|GIEDION SIEGFRIED
4244|PANOFSKY ERWIN
4245|PAVIA ANDREA
4246|PLOQUIN GENEVIEVE
4247|PREHN MONICA
4248|TUSINI JULIANA
4249|RICHARDS I A
4250|HILTON JAMES
4251|DE TORRE GUILLERMO
4252|SCHILLER
4253|ARNOLD MATTHEW
4254|TRAVERSI DEREK
4255|BLAKE WILLIAM
4256|BYRON GEORG NOEL GORDON LORD
4257|KEATS JOHN
4258|MILTON JOHN
4259|SHAKESPEARE WILLIAM
4260|BAILEY RUTH
4261|WHITMAN WALT
4262|ANDERSON ROBERT A
4263|COWARD NOEL
4264|GREENE GRAHAM
4265|JOYCE JAMES
4266|MADARIAGA SALVADOR
4267|O'CASEY SEAN
4268|OSBORNE JOHN
4269|RATTIGAN TERENCE
4270|SHAKESPEARE WILLIAN
4271|SHAW BERNARD
4272|SHAKESPEARE
4273|SHAKESPEARE GUILLERMO
4274|HARRIS FRANK
4275|LAMB MARY
4276|GALLO BLAS RAUL
4277|SHAW GEOGE BERNARD
4278|WILDE OSCAR
4279|ELIOT T S
4280|BRUGGER ILSE M
4281|ALLEN HERVEY
4282|CHESTERTON G K
4283|AUSTEN JANE
4284|BAUM VICKI
4285|BARCLAY FLORENCIA L
4286|BEATY DAVID
4287|BLANK CLAIR
4288|BLAKE NICHOLAS
4289|BRAEME CARLOTA
4290|BREWSTER RALPH H
4291|BRICKHILL PAUL
4292|BROOKE JOCELYN
4293|BRONTE CHARLOTTE
4294|BRONTE EMILY
4295|BURT MICHAEL
4296|BUTLER SAMUEL
4297|BAJARLIA JUAN JACOBO
4298|BAYRON LORD
4299|CALDWELL TAYLOR
4300|CARY JOYCE
4301|CARR PHILIPPA
4302|CARR JOHN DICKSON
4303|FORTUNE JAN I REC
4304|FOLLET WILSON
4305|CONRAD JOSEPH
4306|CONRAD BARNABY
4307|COOKSON CATHERINE
4308|COSTAIN THOMAS B
4309|CRONIN ARCHIBALD
4310|CRONIN A J
4311|CRONIN ARCHIBALD JOSEPH
4312|CRONIN ARCHIBALDO
4313|CUPPY WILL
4314|CHASE JAMES HADLEY
4315|GOFFREY CHAUCER
4316|CHESTERTON GILBERT KEITH
4317|CHESTERTON GILBERT K
4318|AGATHA CHRISTIE
4319|CHRISTIE AGATHA
4320|CHRISTIE AGATHA MARY CLARISA
4321|DAY-LEWIS CECIL
4322|DEIGHTON LEN
4323|DENKER H
4324|DICKINSON PETER
4325|DICKENS CARLOS
4326|DICK PHILIP K
4327|HULME KATHRYN
4328|DOS PASOS JOHN
4329|DURELL LAURENCE
4330|DURRELL LAWRENCE GEORGE
4331|DURELL LAWRENCE
4332|DURELL GERALD
4333|EAST MICHAEL
4334|ELIOT GEORGE
4335|EWONG'S
4336|FERBAR EDNA
4337|FIELD RACHELD
4338|FYNN
4339|FOLLET KEN
4340|FORESTER C S
4341|FORESTER CECIL SCOTT
4342|FORSYTH FREDERICK
4343|GAINHAN SARAH
4344|GALSWARTHY JOHN
4345|GASKELL ELIZABETH C
4346|GASKIN CATHERINE
4347|GAVIN CATHERINE
4348|GILBERT ANTHONY
4349|GOLDDSMITH OLIVERIO
4350|GRAHAN WINSTON
4351|GREENE GRAHAN
4352|GREENE GRABAN
4353|GREEN F L
4354|GREEN JULIAN
4355|HALEY ALEX
4356|HAYES BILLY
4357|HERBERT JAMES
4358|HOLTBY WINIFRED
4359|HUGHES WILLIAM
4360|HULL RICHARD
4361|INNES MICHAEL
4362|IRISH WILLIAM
4363|JAFF E RONA
4364|JAGGER BRENDA
4365|JAMES NORAH C
4366|JEROME KLAPKA
4367|JOHN EVAN
4368|JONES MERVIN
4369|KENNY E
4370|KENNEDY MARGARET
4371|KIPLING RUDYARS
4372|KROMROFF MANUEL
